current_x,current_y,current_z,goal_x,goal_y,goal_z,nearest_obstacle_distance,target_dx,target_dy,target_dz
4.302523013549849,0.2903332034528685,-1.3968019725259426,4.6,1.6,-1.0,0.9581501461258357,0.212420090093352,0.9351968440806847,0.28334531608314895
2.441733375579198,1.0729912926938412,-0.8127788592844711,4.6,1.6,-1.0,0.3714045936450088,0.9680267840799631,0.23637419878678204,-0.08397251604966667
0.3942520159750562,1.1133342393803627,-0.6702665074732554,4.6,1.6,-1.0,1.0306572578676434,0.9903725883664133,0.114600406597097,-0.07764588218438355
2.7337631131477287,0.15238097805266748,-0.6674264181976399,4.6,1.6,-1.0,0.3089077706182949,0.7824327877573379,0.606924337918985,-0.1394337860200392
0.8208620441208758,1.411787985810563,-0.6373252540234353,4.6,1.6,-1.0,0.6908001291333069,0.9942056998040453,0.04951432296554226,-0.0954115207845082
0.8425296269858051,0.8876528484554089,-1.0652653462166253,4.6,1.6,-1.0,0.5847990073174724,0.9823567230936141,0.18623673483154066,0.017063035839588778
4.652021591521142,1.0976956502020705,-0.7360330665547141,4.6,1.6,-1.0,0.6440623387383022,-0.0912948340420712,0.8815145963916797,-0.46324644588560493
3.787676111458451,0.41844565074737905,-1.1231960735617355,4.6,1.6,-1.0,0.5364846132149552,0.5644517163107904,0.8210153483821977,0.08560407510546238
2.735979732789863,0.5357119748072583,-0.9705542723444129,4.6,1.6,-1.0,0.010961825180267226,0.8683352651156224,0.4957879701052298,-0.013716998779527843
2.2295122106516185,1.0757704900985847,-0.28412675136072996,4.6,1.6,-1.0,0.25490592481196517,0.9365418534763265,0.20711470400993615,-0.2828300833893089
0.09074667070750331,1.2852444032650698,-0.5207614914492238,4.6,1.6,-1.0,1.354337984455183,0.9920129456131284,0.06924464071177544,-0.10543005012168834
4.674459562159546,0.8083095229578916,-0.3424343785503545,4.6,1.6,-1.0,0.7958300746211879,-0.07216135714321975,0.7672548374419496,-0.6372697646657783
4.638010681787093,0.10156982203389453,-0.28602352589952873,4.6,1.6,-1.0,1.2853746567879132,-0.02289426176537699,0.9025213734299551,-0.430036072068758
2.9459642285265786,1.4495874841698015,-1.2909268576074993,4.6,1.6,-1.0,0.45153260809012163,0.9809549939666053,0.08920478692385118,0.17253928770528637
0.9344586935947213,0.6411616298513703,-0.36720881072245914,4.6,1.6,-1.0,0.5654693771530851,0.9542319632422003,0.24960957847618845,-0.16473135299594754
4.924549313535272,0.40818981610781324,-1.3530251132070026,4.6,1.6,-1.0,1.2394327592276038,-0.25263293557349087,0.9277188175914662,0.2747988270539236
0.7396751152377173,0.7806972012145525,-0.44976857309680085,4.6,1.6,-1.0,0.705047004893077,0.9688391302842904,0.2056232661007386,-0.13809349031741064
4.4543413514207995,1.976301302147108,-0.48983334131739986,4.6,1.6,-1.0,0.611943687995762,0.22393415673005945,-0.5785218769685131,-0.7843251438774775
2.910470533206477,1.4830411752267911,-0.8836540094926552,4.6,1.6,-1.0,0.48814275834069987,0.9952666694188071,0.0688980111202733,-0.06853700320021029
3.9305437918998214,0.9964580720216596,-0.7320166510048708,4.6,1.6,-1.0,0.1641317828694991,0.7119258293705335,0.6418300143264538,-0.28498394022257134
4.4328781112278675,1.7263178954077694,-1.3057050126176069,4.6,1.6,-1.0,0.4520520153294344,0.45095422078574965,-0.340850552332946,0.8249007162864164
2.564596377057481,1.2811163085765713,-1.2098138469686044,4.6,1.6,-1.0,0.42613530348353945,0.9828652014870328,0.1539840452719231,0.10131588970910985
2.592125506518705,0.08800292848881042,-0.41734473854885645,4.6,1.6,-1.0,0.4354604122390918,0.7782002008715526,0.5860109427094371,-0.22582210340945844
1.7507886749358108,1.903644691985286,-0.4735921941741874,4.6,1.6,-1.0,0.6250708363741028,0.9780017182269594,-0.10422709887460359,-0.18069131413905562
0.9793518376081944,0.6968541160188522,-1.167146067230511,4.6,1.6,-1.0,0.501812765905877,0.9692976121005359,0.24178465000119,0.04474731500326258
2.359134648010313,0.927834437355963,-0.6333996516715987,4.6,1.6,-1.0,0.3801594888158024,0.9462897908791843,0.28384722408503843,-0.1548108040707997
2.773828010147197,0.29105324098277596,-1.3675913884854798,4.6,1.6,-1.0,0.1673234647486342,0.8021130940550623,0.5749312445172702,0.16145788436381106
3.6484715794473077,0.5975982358349017,-0.2970994729950056,4.6,1.6,-1.0,0.35650705301238783,0.6136614057725231,0.6464707332536767,-0.4533158613061586
0.21278966851556613,0.39807168109656654,-0.290676102325935,4.6,1.6,-1.0,1.3244040236710803,0.9529448886315777,0.2610705577029014,-0.15407207122527422
1.336105631649418,0.5191775122828342,-1.350033734938574,4.6,1.6,-1.0,0.3230003117841591,0.9444229210552323,0.312740982333895,0.10128387904465808
2.5827692425740434,0.32293562317203506,-0.8164174262239172,4.6,1.6,-1.0,0.2623691396359681,0.8424297756926244,0.5333237422420737,-0.07666719629270616
2.0787712402136,0.013931868609802445,-0.8034183105519855,4.6,1.6,-1.0,0.776313406218204,0.8446030844736959,0.5313274453013473,-0.0658541993122868
3.3026085896941564,1.2589761439567835,-0.951985322887221,4.6,1.6,-1.0,0.2569970435305542,0.9665280331584873,0.25405526368011966,-0.03576987720430037
3.0862592412295244,0.26125778311097125,-0.4750118251274531,4.6,1.6,-1.0,0.1471413530173571,0.7250123390935828,0.6411960703881752,-0.25144523753854275
3.577504262230327,0.6408194531662266,-0.6451708043170294,4.6,1.6,-1.0,0.2805286470259144,0.707033487016864,0.6632524143190027,-0.24535664477814398
4.719169533721948,1.4142471307499507,-0.7156541950507926,4.6,1.6,-1.0,0.65927994237731,-0.3310800792169273,0.5160637349607331,-0.7899773430954151
3.519732369096402,0.24556654826674063,-1.382175636674936,4.6,1.6,-1.0,0.3903850357161309,0.6089009842204965,0.7634366135100306,0.21541617526928392
0.2622036401250971,1.6107761978278978,-0.7753147485013028,4.6,1.6,-1.0,1.282147859936,0.9986581503748782,-0.0024809227769264143,-0.051727591399582044
0.6461757775045346,0.3957774278038477,-0.3794107390680501,4.6,1.6,-1.0,0.9347552875659797,0.9460098405089117,0.2881277313692769,-0.1484849893972368
3.3907447311752965,0.733182694951859,-0.4759281580820749,4.6,1.6,-1.0,0.09215116496769821,0.7665927586806629,0.5495083513630895,-0.33222900854770404
4.68686064209317,0.10541581117033383,-0.7769486230549325,4.6,1.6,-1.0,1.3092259303432616,-0.05738561527877987,0.9874165236992903,-0.14736179927201096
3.428245774950691,0.6049076760481487,-0.7662118398768505,4.6,1.6,-1.0,0.13867641130756259,0.7535632862512962,0.6399507897904457,-0.15035079068874807
4.252744102677725,1.1224790592291702,-1.0383884326992823,4.6,1.6,-1.0,0.2710321036206613,0.586897012867004,0.8070578955776442,0.06488027029515213
3.239688899740572,0.22410531009826706,-1.086126266856858,4.6,1.6,-1.0,0.23284756219345926,0.7023726493301653,0.7104189610459578,0.0444697791686266
2.6828248443079494,1.1298766086229455,-0.9679167569305789,4.6,1.6,-1.0,0.23422277939960734,0.971097485423614,0.23812933411411843,-0.016250970380274385
1.1983934919790435,0.6923803904062518,-1.0909419805236678,4.6,1.6,-1.0,0.3084206939729328,0.9658756466423963,0.2577157808390106,0.02582269408237405
1.248091610768463,0.87865900966002,-0.526900832966734,4.6,1.6,-1.0,0.18791540709248872,0.9684423714097645,0.20841177566910626,-0.13668908157084836
4.746253301010922,1.8068320140664276,-1.1145847498545303,4.6,1.6,-1.0,0.7700036880241805,-0.5260393684799841,-0.7439270177759687,0.412134899070842
4.4581763533075796,1.957256609174505,-1.2426879110112437,4.6,1.6,-1.0,0.6023984233067283,0.3119878003128781,-0.7859035234464072,0.5338719549577914
2.6506660153415558,0.42856121966974525,-0.7873952834331288,4.6,1.6,-1.0,0.14239489633643193,0.853415112598139,0.5128539113796549,-0.09307798435556601
2.6643572195317407,0.3947039283647267,-0.9108516161061972,4.6,1.6,-1.0,0.15371992179801186,0.8482322554615349,0.5281816540006363,-0.039066368807315725
2.723634651027659,1.86499652598791,-0.8807543427466756,4.6,1.6,-1.0,0.8973281553845225,0.9882193397207023,-0.1395648731647477,-0.06280272908470688
0.43578449492529425,0.6722600707881468,-0.9953735011988253,4.6,1.6,-1.0,1.02600700781852,0.9760692661559797,0.21745714908027294,-0.0010844259343040685
1.1908320621662645,1.3799818897250964,-1.293105904480529,4.6,1.6,-1.0,0.3553252910414585,0.9942711656026866,0.06416746459716287,0.08548324829021615
4.895767119950304,0.18268283084037673,-1.2975699619120202,4.6,1.6,-1.0,1.377854288847144,-0.20009795696474283,0.958870174506027,0.2013176496517807
4.893816159434017,1.615750922554662,-0.6885335022505861,4.6,1.6,-1.0,0.8548911387315676,-0.6857317126342795,-0.036760766051071425,-0.7269254874930419
3.559531099696898,0.07401879146422075,-1.3238616385507829,4.6,1.6,-1.0,0.5395996218245543,0.5548807982492197,0.8138039213464016,0.17271501768962863
3.4012142183040734,0.7773275710579974,-1.2854845429653743,4.6,1.6,-1.0,0.10859809374870844,0.8090714198961638,0.5552290996076917,0.19267611283196762
4.4135201737024286,1.7235333092744098,-0.3198165564833624,4.6,1.6,-1.0,0.43359988880471234,0.26043938946983414,-0.17252772208869505,-0.9499502668684642
2.437187522148752,1.5330042466629876,-0.2663482615922539,4.6,1.6,-1.0,0.62969168940504,0.9465927761244397,0.029321865297742434,-0.3210955378146627
2.883456878051523,1.0709325218870154,-0.43970102426068736,4.6,1.6,-1.0,0.08881002439103697,0.9122850069278438,0.2811815920987323,-0.29778008395372263
4.5838136395214555,0.8473502294911666,-1.0443078205630227,4.6,1.6,-1.0,0.6990545293899282,0.021463719065947903,0.99804173091694,0.05875382636200166
4.225083569973898,1.785085511715575,-0.9844531003275098,4.6,1.6,-1.0,0.31357379019181164,0.8960663419823859,-0.44236230838260915,-0.03715775677722525
2.1868885230062824,1.230578023532154,-0.4157309196999077,4.6,1.6,-1.0,0.25872688699491675,0.9613341495387833,0.14717014317593333,-0.23276082550145638
2.9333554013523844,0.4042079204329463,-1.1031361153045451,4.6,1.6,-1.0,0.0032069538508375794,0.8114772114519451,0.5822225224206673,0.05021622925201343
0.8918814326001767,0.9043620279943507,-0.2506767965873995,4.6,1.6,-1.0,0.5337580971429384,0.9640247654253381,0.18084972758946738,-0.19480664176931292
1.0108535694081318,0.8419516680026315,-1.306432804578977,4.6,1.6,-1.0,0.4270375365174489,0.9750196079388244,0.20592973893819955,0.08324486023572981
3.6795142661421036,0.023576589050567254,-0.5403888666745302,4.6,1.6,-1.0,0.6587952173280313,0.4889808218710638,0.8374283128453583,-0.24415482114280618
0.9797386589984902,0.8923632602301315,-0.7721118943067737,4.6,1.6,-1.0,0.4482596151713889,0.9795596083004819,0.19147025651917254,-0.061661289758556816
4.817459955180816,1.3505589087909615,-0.8142171921125123,4.6,1.6,-1.0,0.7586604841145494,-0.5730076762407831,0.6572780717894013,-0.48953829197923254
1.0000787291163282,0.1592330285674537,-0.8168133602286387,4.6,1.6,-1.0,0.8139738962549656,0.9273713378409084,0.3711542262385133,-0.04719048735131005
2.0457530756802083,1.1594402517351492,-1.3998692840106985,4.6,1.6,-1.0,0.1007445117341701,0.9739273512273379,0.1679842244693055,0.15246906197897156
2.839179455874895,1.625788362162861,-0.2053231849728414,4.6,1.6,-1.0,0.6396527757256334,0.9113927589171055,-0.013347939753418421,-0.41132112940840504
1.1245556498100695,0.007262527497684745,-0.3848518286615563,4.6,1.6,-1.0,0.8674597550571421,0.8975373921522469,0.411326234406477,-0.15886270354470142
0.6679017510715568,1.7706382681968376,-0.6031242346743474,4.6,1.6,-1.0,1.0080644921162059,0.9940188106580676,-0.04313667606143772,-0.10032861623829552
2.4575034321167264,1.744358940105933,-0.9435999800878518,4.6,1.6,-1.0,0.7820177406165341,0.9973937817906059,-0.0672032391397438,-0.026255831629555117
4.479557794341165,1.6488832899920998,-0.46437328930471655,4.6,1.6,-1.0,0.4636999985402246,0.218519714072111,-0.0886895295012739,-0.9717938577284205
2.0765630496808294,0.6104840541469763,-0.7859741985083364,4.6,1.6,-1.0,0.2617770781960995,0.928092833665821,0.36393326888079813,-0.07871637631321544
3.9443898871716607,1.7484415750095634,-0.36492398650680125,4.6,1.6,-1.0,0.1171736612126969,0.7089516310374395,-0.160519025953999,-0.6867468435720209
3.938117653729371,0.1481103276518223,-1.22730659125573,4.6,1.6,-1.0,0.7884148761769472,0.41066051227704764,0.9008153185769835,0.14103086709440738
4.655538155989841,0.07889910837158509,-0.2595004755499164,4.6,1.6,-1.0,1.3139291922497311,-0.032810746406289656,0.8986336460780135,-0.43747117054361145
4.066044146605493,1.8628290099363924,-1.2664453985528998,4.6,1.6,-1.0,0.27384471560721324,0.8188764474831648,-0.4030754313937905,0.40862153683336555
0.5916310206510911,1.150588070846374,-0.8994840532341787,4.6,1.6,-1.0,0.8385519931876992,0.9934649392103753,0.11138570255813797,-0.024912643885294315
1.7858142169670777,0.5899302165807825,-0.6774937565350765,4.6,1.6,-1.0,0.13895263110184258,0.9357828037172329,0.33587190283486557,-0.10724089310147299
3.491116407835902,0.2093786898874701,-1.3949832818994343,4.6,1.6,-1.0,0.39419348598368087,0.6086282279011946,0.7632644126365401,0.2167927964773019
2.013348667735077,0.7875227968941412,-0.774104008766337,4.6,1.6,-1.0,0.0985947033584017,0.9507490375757143,0.29863395551990407,-0.0830302845917621
2.7213442896325635,0.08751355608131961,-0.7669058544289151,4.6,1.6,-1.0,0.3728957191902259,0.7753186504808435,0.6242010934192126,-0.09619763609789488
1.1448765051550231,0.08994213759584646,-0.5471233387783065,4.6,1.6,-1.0,0.786005350574057,0.9097708204760533,0.397614320441933,-0.11924724898222538
2.4049995184330255,0.7851752944162322,-0.9039972393887705,4.6,1.6,-1.0,0.30106605614010784,0.936702465582169,0.3477212497888429,-0.040968566213268755
1.5898049034642814,1.529213962823148,-0.6466923409091999,4.6,1.6,-1.0,0.26056486913921495,0.9929116971432717,0.023348747191901793,-0.11653839573564005
2.5596798403461305,0.21006474005727238,-0.9454345126237422,4.6,1.6,-1.0,0.3587248302081508,0.8262502394353666,0.562869673121381,-0.022096898271685397
3.6977926639400964,0.38956631566635247,-1.326521359895657,4.6,1.6,-1.0,0.46373010561164796,0.5841097234320973,0.7836625311391588,0.21139741786655242
3.892497484133377,0.8015687726937286,-1.1785120916533902,4.6,1.6,-1.0,0.34553754498486267,0.6541090054005458,0.7381755460393279,0.1650402141402177
3.1696550224890645,1.8397627440293882,-0.3432334231400629,4.6,1.6,-1.0,0.5085870553876892,0.898413367583437,-0.1505972738544058,-0.4125213716342576
4.531410557619914,1.9638601859187699,-1.2927612230146766,4.6,1.6,-1.0,0.6635256970232196,0.14530882759837216,-0.7708489118863735,0.6202235884466025
1.5763439128940488,0.7344299061661039,-0.7630958336495838,4.6,1.6,-1.0,0.012947610704198975,0.9586679022146122,0.2744340765518978,-0.07511185585872382
4.759354132303612,0.3911828182188648,-0.7341049862332181,4.6,1.6,-1.0,1.1321467082979608,-0.1276946211189686,0.9686567257355183,-0.21306860731845945
3.2436226685064717,1.7569179803949444,-0.8291235751646078,4.6,1.6,-1.0,0.4010190464192883,0.9856858575300586,-0.11403304263214431,-0.1241767105913535
3.4786509123726135,0.4517210800660809,-0.8262361164064403,4.6,1.6,-1.0,0.23921157072033294,0.6946085394427425,0.7112899562221126,-0.10763630944418975
3.98055085525268,0.40538333587342934,-1.0263416367230234,4.6,1.6,-1.0,0.7238549499405813,0.460239701347308,0.8875789423301309,0.01957136775666847
2.381886067405889,1.568777512270499,-0.8533733160784023,4.6,1.6,-1.0,0.6079619740658303,0.9977238423707908,0.014044102950753635,-0.06595375301811147
0.036900724985889366,1.2704861328613783,-1.0019741448712307,4.6,1.6,-1.0,1.404951615513859,0.9974027209930837,0.07202517584673818,0.0004315087942490495
0.2367684394567715,0.5940630391765969,-0.41570774348011663,4.6,1.6,-1.0,1.238496432637335,0.9662465907074731,0.2227668060645484,-0.12939272028203422
1.2323162701936323,0.8519212408882064,-0.35795442089936635,4.6,1.6,-1.0,0.21056639716320158,0.9597252570019219,0.21318809512659467,-0.1829706729749033
4.632888654643684,1.3258003912276541,-0.4518765680899026,4.6,1.6,-1.0,0.5761872355974675,-0.0535851705557447,0.4467508008937765,-0.8930522668899514
1.551206958159081,0.17639795718844598,-0.8518615354483648,4.6,1.6,-1.0,0.5569347012901534,0.9052115058029732,0.42267905074314843,-0.04398351764905496
3.2229700442687625,0.019994600696980003,-1.3381366975206799,4.6,1.6,-1.0,0.4156276851285684,0.6486363689377143,0.7442459482021028,0.15927595385384008
2.429152297892533,1.196910591838954,-0.6919597579946335,4.6,1.6,-1.0,0.4568270841368687,0.9737632127553987,0.18081122721668538,-0.13817563315100165
2.021958392090361,0.5498504165014464,-0.5607044024252161,4.6,1.6,-1.0,0.2734364044416775,0.9147921515568325,0.3726350241973384,-0.15587962724958723
1.027515070021574,0.04004194199096367,-0.21460665251890565,4.6,1.6,-1.0,0.8920731437007541,0.8983877333411652,0.3922891800275523,-0.1975061513356843
4.7115221331334265,0.9621849505877524,-1.3629551248232947,4.6,1.6,-1.0,0.7512144266593319,-0.15024239626897548,0.8592631678364896,0.48897242331542257
4.3480613223921605,1.6101904917761587,-1.1351992887200817,4.6,1.6,-1.0,0.32698488561064953,0.880582682716276,-0.03561807449198375,0.4725521047140619
1.9452501742285615,0.09468923682207042,-0.8993457637077275,4.6,1.6,-1.0,0.6579420162701664,0.8694155357581201,0.49298075131071917,-0.032963692443954154
4.722544928825737,0.9309124019408554,-0.21199682659319086,4.6,1.6,-1.0,0.7749552262561807,-0.11772045538294747,0.6427462767277095,-0.756980262713037
1.9003547718536433,1.749921110807271,-0.8030015171682954,4.6,1.6,-1.0,0.49622400570900704,0.9958218837374818,-0.055301608307481834,-0.07266710389260776
4.167904284318284,0.8574075608016434,-1.1813524663691335,4.6,1.6,-1.0,0.39556091821810946,0.4920868957486131,0.8456922736088417,0.20653102767090883
0.5583787361589981,1.703424802469083,-0.8987715251435022,4.6,1.6,-1.0,1.0609345855717922,0.9993595299575382,-0.02557353973420704,-0.025030460413494077
0.018361227433162375,0.7345104415900479,-1.1941107685841892,4.6,1.6,-1.0,1.42246693566272,0.9817710085813474,0.18546039940218098,0.041594794899693255
0.2320655647204195,1.7132764916472736,-0.6272330424290357,4.6,1.6,-1.0,1.3520523459179314,0.9960456988465813,-0.02583110253999854,-0.08500423489917143
3.385480774514653,0.6497376082582822,-0.48670552449038396,4.6,1.6,-1.0,0.08874379164690815,0.7472688601417793,0.5846770305580494,-0.315819601355311
